index,distance
4967,0.14248835937428875
4821,0.3225002961666948
4306,0.2917968331587962
11681,0.021188378670966873
7886,0.20121287295124438
9465,0.04252852706992596
3095,0.08396434841196768
7887,0.32013497846183775
608,0.26104184837192296
298,0.009489855642107144
13124,0.05240751750090467
12245,0.2461903155402305
3146,0.39458847731446195
11420,0.2203615880053227
6084,0.18908765563745397
8098,0.17337836007076873
2992,0.2716375815345896
6874,0.51441734102397
4294,0.11464663942662712
307,0.008465741213118749
13010,0.48352493599913104
3096,0.026908376110309443
3605,0.062078690233628664
6058,0.17829954930914446
899,0.08922424647891906
5587,0.17552161396894547
354,0.10653000361577082
597,0.09499005944235088
6838,0.19667892332465772
11184,0.5000042273526261
13768,0.09068255637008513
1574,0.06281325881673876
12248,0.3234220477129411
5834,0.2046057624593055
11654,0.3391111337420269
10528,0.09955120272822207
5546,0.1817432627336525
6164,0.16899486435202998
13263,0.26871246615044736
3034,0.1703448629026719
10683,0.26042198722236104
9499,0.1845050701745483
2664,0.1298782858923049
7799,0.11815231081342241
4110,0.05389814226013614
12889,0.2296898797668251
3475,0.1829678775934638
2841,0.08452851191431932
4468,0.1697936522974457
5959,0.634111169025415
13260,0.38440663960345733
3676,0.029184222668036674
10528,0.06935011843628475
9510,0.05022565928808873
13330,0.10621632576729252
2976,0.2857529573483633
868,0.233122740840872
4424,0.4060169407153188
6453,0.22500266343380732
7170,0.17756078287284946
11400,0.1421339277358415
6383,0.2816805113657709
3515,0.13796003948043134
2664,0.1483758577408713
1261,0.17674335350668657
161,0.33331926357874314
4000,0.14877307545426283
13625,0.33936766812769054
29,0.11272708261637383
12440,0.1166084840501855
3306,0.04232849076756762
4468,0.25165874458888055
8697,0.21928182243873334
1683,0.062026010988694834
5494,0.29161276666869895
8113,0.26208613658776064
5332,0.23829901071701715
3591,0.3567712056153836
9972,0.13036755575498823
2976,0.26904012679639255
6455,0.14159590385265244
1629,0.1973275069043168
6453,0.0680124177541208
4728,0.30842997854518417
3350,0.06759129843209424
11276,0.12294093641833455
1846,0.16405974727789022
11635,0.07720889991109219
5550,0.22158928785477713
5342,0.5504048091915423
11219,0.14724895379124825
2431,0.01866636771748905
6454,0.23352400827443168
1176,0.23753736596495276
4133,0.17639559583303582
11674,0.17724785751266475
7193,0.09081017563349976
4428,0.23503114023490157
11063,0.3521860502180046
6214,0.4215426041407884
11275,0.18637909197724256
3160,0.10374472434537374
832,0.053525683437872895
6530,0.16133972910846714
773,0.2017694334617571
13380,0.09459025689012407
5959,0.4517994748994388
12251,0.030260978641027527
870,0.11495708501698537
12207,0.15480138058046963
3151,0.390848447934915
4995,0.22943434339744884
4402,0.2559641502162427
101,0.19844190076057486
9174,0.16439265483909893
13386,0.17269332849268287
12187,0.030979700403375582
1632,0.15994584279393215
12198,0.17054780589223817
11585,0.18537439566760935
1623,0.004866948869227113
4240,0.12033083869878572
13376,0.37199858392803276
2903,0.059549417780335866
2912,0.30146005428878814
12181,0.13938167299442536
1486,0.19026324596917082
13625,0.31416627266701946
5419,0.030569307255327728
4462,0.25879378486707993
608,0.4227971438461915
13370,0.1999625481638139
9356,0.16744996883484414
3412,0.5660175240686696
4774,0.09926064272049843
8672,0.16479181825631992
3570,0.1527546405211217
8419,0.08657649667992946
6058,0.13918924871634406
4837,0.27159844725585214
681,0.08457466316372272
8098,0.12644168904618316
2431,0.018949668675155105
3521,0.13549710156072456
11674,0.5833835882618618
6455,0.06015332757755738
5341,0.5519221383014917
7888,0.11768631296378834
4769,0.42203144742039705
6378,0.023545779480144805
7720,0.04872032260050041
4957,0.14484600292812994
9991,0.4257809915037735
12610,0.4999056916387374
11534,0.268948268508957
8774,0.05656848247389437
5529,0.0586255884535057
8468,0.20462632770424818
4015,0.06674757126609326
9500,0.10670075859678824
961,0.10480835881290254
1530,0.37766727565939784
6742,0.10336690103302903
1824,0.6080935565344621
2804,0.008438266056522281
7293,0.19670934569383497
5969,0.11756072833859549
4837,0.22003642701047227
5177,0.2628278112757119
12435,0.014952988588352093
4618,0.17572881731147386
13472,0.0020643937061474733
6455,0.11817347831756941
8098,0.27302598771738834
7124,0.23645005109708228
3642,0.2388830335537697
4198,0.35536340787798193
6804,0.1205159065451556
4794,0.15892589065542345
542,0.09059151003238967
9896,0.23705811609207106
181,0.09074151493673165
5546,0.1622970264777648
5550,0.2171847550053317
13376,0.30766734802787304
9687,1.4961247142601508
4576,0.338336385555253
12295,0.23982874833232026
12414,0.17599701758773068
6874,0.2897159787537898
4455,0.10307738117543688
1699,0.6038884775808252
13625,0.2788878031908245
3591,0.20770554955378398
5955,0.1368407786741866
7317,0.34495070805748246
12108,0.35810941928276896
12346,0.006737744926280247
13330,0.44781784035583205
9108,0.11075487588117608
1176,0.28535835587721564
1175,0.03957470083730169
7887,0.36190493925375944
4245,0.02708974331454235
7729,0.1694828033875323
3160,0.19639497548143187
9102,0.1483206552402719
4402,0.1130688198926171
9043,0.3005512480272966
6164,0.30880065572093873
11777,0.17221597197409302
8624,0.09722426545665842
12207,0.19583697670024505
13358,0.30053008169564616
15,0.08613627722328138
5156,0.19264020686929065
829,0.3654667071763866
3104,0.1492950042784412
6372,0.13675811995068765
3746,0.08793307908505088
872,0.02312204909879378
11219,0.09840877540783749
6010,0.14025277802696223
9465,0.184590591718324
2980,0.00729921740695664
5969,0.2635799817232048
11723,0.12126305750977262
1137,0.18999188703212844
4466,0.15700293520292027
7720,0.07001850091900781
11724,0.2623651982157424
340,0.2797614475342064
12056,0.19900257536172655
214,0.12291569641276381
4428,0.30637342349526353
7626,0.4229777828499705
6373,0.02112772104106914
10733,0.14024584610500576
9785,0.24463994237889777
4624,0.06919477905314982
192,0.35191849288134136
6137,0.26622076120196414
961,0.1068580106752302
1824,0.21297845116974637
1024,0.07087431658225772
9548,0.12863767776893956
1982,0.1395814913258508
4294,0.11356955502100896
2992,0.40247054736771337
451,0.3566415983884164
4619,0.3148983639158585
12264,0.2898679357227497
13376,0.0985325374407303
6825,0.09023397190606422
4000,0.13137457475868566
11792,0.27001365087216767
3515,0.32264177029103297
12185,0.11164501502574385
5177,0.24012786191574634
1699,0.5467066272776225
298,0.14583351867056393
6644,0.3455186452501098
4769,0.12093235237454018
2048,0.051937361955824754
9316,0.2451559985007624
9999,0.4389086991344978
6879,0.3008876146431345
1352,0.15178815102958626
1424,0.13181742703233393
4306,0.2956499124555847
3375,0.14886178991714918
3523,0.12501920785141807
11568,0.1686794280608784
6187,0.1917544959336247
3089,0.0565194648799248
544,0.0562536727171249
3676,0.04062873468819825
10733,0.509375032727895
9999,0.3755074863310653
11051,0.9394571903837075
2488,0.059562088152282755
5390,0.1029444448461766
4239,0.04781815414990391
870,0.12200201108263387
1158,0.11132506554430956
13802,0.048570601559058804
4994,0.03623760773209351
3747,0.10382986191868537
8726,0.2858951781556365
4769,0.4361634931025829
6385,0.20791020417112446
351,0.168439441871378
9080,0.05336698827404084
1846,0.10969274799140508
10439,0.17367969289071733
8569,0.027168286305109576
1639,0.3026960519825097
1574,0.07274635547059324
2976,0.28868666945099725
3096,0.13711056320583395
3475,0.22135978897530184
4424,0.22926819976275456
3522,0.23507974936536352
4302,0.6284661015080001
6874,0.3045951861716713
5826,0.06101748385001832
13010,0.269537601890101
732,0.11364364633727292
734,0.49667184264830894
9356,0.055232336483120946
13485,0.20117320023959145
5390,0.0697397917382827
5035,0.07831087158464661
5970,0.12913126739197583
1721,0.3542318241122659
2157,0.27126888066621835
8910,0.11275543903459524
13330,0.2626358015602989
6712,0.24694145446996238
9822,0.021412293027171243
9356,0.16745192497705075
7317,0.2690573006168995
12435,0.04292815941496488
6381,0.10664482625168903
3469,0.18473438362552133
8113,0.2724219586002698
431,0.14407303452650722
3521,0.05006084505527749
1530,0.01578719920535968
8008,0.1804266049147517
10683,0.15774948184515686
2913,0.05997256622691363
1599,0.24655502056081752
4717,0.15826346879759678
7154,0.13956685739575456
11282,0.03238594168121636
181,0.2022049715408818
11568,0.1096286685484098
8115,0.13607890334218917
5239,0.07890994046024219
8008,0.07956741169443797
9102,0.35725059572751083
4332,0.9678940765426949
12106,0.13407964433676145
520,0.18809654355980907
12102,0.004359256727874891
13677,0.28383008233238016
8406,0.0710530568978398
9991,0.1799939546917039
5153,0.18583435908758072
3747,0.26381099685350184
13499,0.05085899881142217
8478,0.14436793228789654
13321,0.7138289999111911
3795,0.05221596051060647
9792,0.1839076678250705
7886,0.09083981534975134
9109,0.0820495494988007
4836,0.3190064958023168
835,0.2901103752570923
10733,0.1429326114100742
8489,0.040022245527186785
520,0.9770249361796481
10176,0.05562031959890075
1859,0.3699321999163849
5969,0.10414098581305195
5972,0.49393484632044005
1158,0.1017031958364888
9896,0.2257524214144424
10799,0.24503917175770426
6458,0.14216455249143164
13485,0.02901563377275383
10208,0.3019977225630513
5531,0.04116779807513742
12190,0.15694365850816336
2487,0.3300335150926167
4539,0.48583174896227743
431,0.12706015491186817
3614,0.5916933806789894
265,0.2500708244566836
13320,0.01723596996404722
11633,0.0751417072809455
11674,0.37690593054308397
3614,0.27007354297894637
6459,0.08765076335858714
667,0.188888618154178
2664,0.0960654850187517
3523,0.1969442489521422
597,0.09043960373373437
6454,0.18647911886010596
8403,0.16243593630723815
4468,0.2848901689563037
6338,0.2854406107427528
4429,0.2527148352131294
5587,0.2178076282120607
3035,0.14437196827643667
291,0.20813706227128426
6214,0.4644925392979517
6255,0.15000469866209137
11953,0.14057858068548823
9316,0.3324715728017014
1300,0.1418791607473691
7887,0.16711647100218108
13485,0.3143022626102331
3642,0.3034436318638584
4000,0.06427854802433978
9463,0.23638112103571007
4408,0.2921637837096537
6874,0.20298289652470147
9173,0.2129057593423589
5961,0.10769693887480623
29,0.578391763465597
9108,0.3745479904541645
12181,0.1725302670216087
5239,0.06778323715576733
6881,0.13906831355846436
4462,0.0023366935425557667
8523,0.15076055602777708
9108,0.12895685944721996
4402,0.28910139720496364
3035,0.23561443964013154
5587,0.27209795255697655
5587,0.4010621812059189
13499,0.11203515275785592
9991,0.22790337394641186
4576,0.2078403104724537
4717,0.09458248620014444
8912,0.05234043938831135
13330,0.5903974643538109
8169,0.10266599351538455
3958,0.1229564997510049
7299,0.18450909791439946
10733,0.0017426973771307163
12245,0.03401972031010759
5955,0.025154923592984633
10220,0.09777139725596992
5964,0.48177616895697634
10332,0.03739014693174176
8169,0.11286795007601906
4769,0.41072627670149303
429,0.08520616070505752
1274,0.6075974856512735
9925,0.0867274251509447
6929,0.11195592093098254
243,0.07730279251203098
3614,0.35987717389931406
9316,0.277729358901075
451,0.15848521001881888
8497,0.2662177926406567
4994,0.15843362239050598
12346,0.04986056380151556
2841,0.32622979369816
829,0.24779203620903095
9078,0.3576506383159176
1261,0.07234172833591404
6985,0.1717824675162593
4245,0.2839140779764388
4403,0.014957240775577831
4769,0.6319719109146495
6961,0.11229601323261543
3061,0.4600896050770193
11277,0.17397906650307585
6214,0.1732464615810739
13447,0.37066046886554677
3522,0.05637724445881341
3325,0.09183804082061914
3813,0.09786629507632363
2992,0.20918103062719673
13263,0.07363254810811697
6277,0.15847949757045968
13485,0.3415440402976724
13277,0.3436730430852537
753,0.4342771889135439
3073,1.7820213824652615
8496,0.08673164717333863
5028,0.09244071007848509
9316,0.3336689964884566
11209,0.22275065345324294
7125,0.097235428212426
9079,0.1699275739740439
3245,0.16341769259884287
834,0.20537519533522122
12507,0.9399511021801832
9999,0.19329730763397865
2841,0.2503429304118929
1176,0.27658613561180734
4774,0.2702213720216781
4424,0.33119884235509
4467,0.12073591711970551
2911,0.1370752063172164
12248,0.06622965812116517
9785,0.29259376069887977
797,0.01451535946082018
3685,0.1582955894566644
6214,0.1409655345455167
5546,0.09345689464860198
4769,0.41022081649907505
5970,0.17647789561201824
5023,0.3043029765042358
161,0.29023956887863683
3454,0.15933140983580354
834,0.11950463718787004
2804,0.5880979687076877
5177,0.27111999165033246
11219,0.08808730265861617
667,0.18557827153841444
6162,0.16801829154759432
4270,0.12187039686279003
5970,0.24728041472818765
8115,0.1375913400217018
563,0.07420046267781243
3661,0.18172025097023953
7729,0.2102101282713433
3521,0.2810880569421153
5139,0.4659370035270587
5168,0.18137894573327934
9896,0.19460663384254248
13471,0.021141805946163193
6214,0.16929754909486722
4777,0.1004015336647777
9102,0.8543978585510883
814,0.08046403429617797
8114,0.1359813814289964
7619,0.2198007816073211
4093,0.22635810507489781
291,0.31786597736280403
3818,0.08857986993266474
13141,0.21721526569989902
11654,0.2492014243462606
544,0.14728225250473742
4462,0.020924225079469463
11278,0.13362240463825922
1175,0.2035519545673165
4774,0.06030955199271878
12180,0.29545580452675707
12227,0.1529578871115107
6881,0.18789452895652548
2804,0.7097115764984296
11825,0.15681587858856316
430,0.14834422122229313
3820,0.237619425428306
10648,0.10593567566577047
4679,0.05335155619530349
6372,0.1282966986204097
13010,0.5520034260977024
12190,0.40887324089015203
7193,0.047735719364179176
3073,1.2424492807153344
5684,0.22679225212847642
1173,0.07132283714949107
10648,0.23104151948708165
243,0.043422032008302275
13260,0.2280279894194173
12890,0.05433231642949712
11534,0.15055096460407985
7799,0.03197039342954547
13471,0.056831837061550115
3076,0.37853544661980937
544,0.16378506029222936
5964,0.6893819767248873
5376,0.0882412871379802
1530,0.3346267124276
12245,0.2782829657539782
13677,0.3132605575760598
3160,0.22409723218906666
13376,0.639977487796624
3591,0.2747101294230139
2489,0.24525445127100776
9146,0.19333869177912716
12251,0.15726232448678898
4198,0.4612343204259398
8697,0.3769830681115146
5684,0.10712521042169645
1171,0.27779800083088124
1686,0.09433972756002265
8697,0.05639367945696594
351,0.38502867522881845
11724,0.06824671821728646
12889,0.29287891203980526
12314,0.42672818862170536
9550,0.0565641756916671
11825,0.16894254163068603
3570,0.06467833550546864
9078,0.1714053184397359
8402,0.1317568616979447
13768,0.2062897232840357
4425,0.1912368555436227
4769,0.480297973427431
9309,0.14958490596538407
9510,0.27094468376328673
13485,0.10216543168568032
7196,0.21881400495995448
6455,0.35750898205841364
13376,0.1860745380534162
9176,0.013383410917805585
10120,1.117504025654888
3279,0.49518393561439744
3412,0.7241100766168765
298,0.13068913146474134
13263,0.17670743192537713
6458,0.15923444242926896
3160,0.08013472212217573
5177,0.33932067941193517
3325,0.1480344050421492
13330,0.09671455889879464
9466,0.15830612008995534
9550,0.12333515786048985
12222,0.16731740784261892
12473,0.5012006292442921
8909,0.31248788663337984
3867,0.23190098022447198
3980,0.26892515830469566
1459,0.1271676584773332
3160,0.5237436131482105
8909,0.20046200820473398
451,0.3452120933934027
4239,0.09235938949833271
11359,0.2281645399783412
11568,0.34337716526630596
5547,0.22608327594231176
101,0.20269207230005232
10799,0.15459844178747995
1352,0.2824827858038537
11219,0.12978352657554607
4019,0.11267996255711533
8909,0.2806148496874985
5472,0.6059820387818352
608,0.12908337712946155
2404,0.2782064230845744
4552,0.007644304617924883
4837,0.18679813549546326
