index,distance
419,4.664245103459061
658,3.3274063632747404
684,1.9048240322959498
611,0.2568145182123403
478,2.0636683254757426
354,0.30832079297542586
540,1.4121533480274644
851,0.6652314223312167
611,0.3509385201867109
559,1.442310367127749
663,1.0789090910025068
767,1.0818738557725556
504,2.5414495739165806
630,1.1435818075699364
611,0.7839772340347793
483,1.0117491004271102
333,1.6650496720982024
633,2.244929296612405
540,1.5650015622894706
452,0.8870576256320992
482,1.6204676948259276
320,2.347555491284664
666,0.7574764704311908
662,0.6750537980356144
118,1.3916589415516365
540,1.7392252489074052
772,3.281488980121693
632,1.602882669433764
685,1.793410529670693
748,0.39514367935761435
261,3.3208993694374063
952,0.09918273490498478
693,4.512382213769348
606,1.0300229415698956
726,1.7220734696298619
507,0.834306140071053
611,0.5868596218041592
323,0.9508561659394001
846,0.7192201365912579
767,1.385415748269868
632,1.4306679828766853
32,0.7174870200445034
747,0.8461573791397522
632,0.15390568572858057
768,1.1039063271374148
632,0.20770630546442292
632,0.31835476308742444
453,0.5679734173966596
581,1.448936016356129
534,1.2538962023172926
657,0.716017909136751
584,1.8398277315661733
321,3.62697731451865
537,1.9450001646766364
482,1.5092383540290222
632,0.7321286237512058
611,1.8189840977838299
611,0.6165617619228758
688,2.4587027811729927
686,2.0997137420827907
579,3.269169244109126
660,3.166885164603697
607,0.6070598865220168
684,0.30098209903978773
661,1.903774290768004
540,2.1382599304231924
661,1.0081851144509881
664,1.5562969030419191
505,1.077644627021902
632,1.0722721735329395
611,1.3650046410975443
658,0.8030394481363554
583,1.4829307711686364
399,0.6851015688635701
663,1.512611070511265
163,1.829124262001394
631,1.214867206379677
581,1.4169522848269442
611,1.3083663022958676
631,0.5382481818796635
540,1.7726728327341468
453,1.3363735929811562
627,2.811960789301883
815,0.6933673597201804
1201,0.7792314166115594
662,1.399751742849543
664,1.5306769274798981
580,1.5500255520625845
663,3.0145990989922544
417,1.1096951302996947
768,0.7462448454762163
656,1.2638534621012494
584,3.224329294843932
294,1.119584548100766
767,0.9129424104446167
632,1.5359814560836336
509,0.21208646769534834
304,0.1338083151558529
320,2.696353267345146
627,4.05190264626353
304,0.7420453948113059
1188,0.316216177408251
657,1.8778434882488313
454,0.6728483436541606
24,0.78150718860979
659,4.153642850432786
631,1.0539660394525385
632,0.6669244383489032
611,0.9564156948326359
749,1.1732448950939292
627,1.3203456742162505
662,1.4694139184274508
479,1.6714153575802946
875,0.7622061722781254
482,1.6996578795600752
769,0.9235325319690996
724,1.4455446146506568
632,1.1466173081995157
661,1.440194857698389
174,3.4737378309799793
484,0.9436586607851394
14,1.6626560137742739
369,14.092127232853388
277,13.281689117302356
336,13.74678594641095
305,9.09751242675549
305,15.392819243038293
305,8.205527770929418
305,13.213625519664298
305,13.543988426864177
305,13.401236842782238
305,13.224964795203645
369,15.681666504218713
305,12.766600327404046
305,10.302655637730965
305,12.94791840993953
305,11.200940161692419
336,11.845680787081152
305,13.672092071554278
277,14.979547656537902
336,14.11309146856441
305,7.924769843690833
305,12.57267648369473
277,13.77482534651628
369,14.69579637719459
305,10.936650736133636
336,10.329821727741328
305,14.17031514789319
305,5.013629712520542
305,12.108575902187761
305,13.149471913757171
305,14.562806543382369
305,9.915407495944116
305,10.467347303750337
336,9.752563826729011
305,13.939690459219397
277,15.272023143557075
336,12.79777187516647
277,14.631223534283869
305,13.983801901887983
305,13.94833615889772
336,12.129681108202446
305,8.96076785712849
336,11.623895115948018
277,15.67104635246318
305,16.186510926053007
305,14.187042972549628
369,14.771776512680121
305,14.602370804241788
369,15.251659669784404
336,11.642861582566788
305,13.093742604695423
305,8.996375659067127
277,14.478256753853861
305,12.759578221653262
305,12.719375723819425
305,12.681736902418976
369,15.491753912428914
277,12.405362641952186
369,12.398160620800423
305,14.103334743005695
305,13.875628674307482
305,10.71997225641934
305,10.197653329330686
305,14.111072189125855
305,14.11220490739295
336,8.744937749066326
277,12.794530441098972
305,11.851673668219437
369,13.832279455030246
277,14.836448741836245
336,11.235139807718394
305,10.339174881329633
305,10.138904492843539
369,14.944864095602368
305,11.746766975796003
305,12.55257273783569
368,10.864856116706646
305,11.799618951267677
305,9.513956381471953
305,9.26702226427239
305,14.956522000323464
305,3.591531100625804
305,13.559920283155568
305,7.684613434295675
277,12.56044427362269
277,15.755232958544836
305,12.70939027822662
305,7.195178146134439
305,12.712289233236385
305,11.46002836198096
305,13.209675035531543
305,10.720147775631677
277,13.846366952317942
305,11.323922425815878
305,8.688075889901706
305,10.2975607478313
305,9.871218070708863
369,11.56525183839053
305,14.558143788670083
305,13.838009720090229
305,2.6654989473001214
305,11.44798920098845
305,11.206312478083369
336,7.879130794489899
305,12.39704618897827
305,10.971307104266
305,11.801286174911503
369,15.123526301253758
305,11.438244155545835
305,14.577702354285453
189,18.54872700248936
305,10.530347927541541
277,15.370173835081882
305,9.479400194582729
305,10.741950280703241
305,13.999476034380015
369,14.641031834411534
305,13.580513880675543
305,10.332976345084765
277,12.182849578372155
305,9.154486075707528
305,13.502310327976343
305,12.387916861380726
369,13.82757069627703
305,13.173365129661956
336,14.544772463426153
277,17.775096162539565
305,14.396943009253691
305,12.990693145487556
277,15.95332758898612
305,11.042544868468655
369,15.572795913752998
336,13.708815926025661
277,16.567340080410027
305,10.3982262863351
305,13.959945584932406
305,9.239596389726874
369,14.095424288851547
305,12.766766125623182
336,14.176660224555267
305,12.995661073875702
305,12.528951575380734
368,11.451114688798707
277,12.83512283493285
305,9.637074353156313
305,9.384659650749
305,7.81109672786162
305,14.392623720443266
305,17.194669034055988
336,13.81841959636893
277,15.542954776003928
305,14.582425310037655
369,15.426292246383307
305,13.663454686876893
305,13.79990459037217
305,14.70516838935911
369,14.696975960511985
305,11.763663779396294
305,9.042355684909904
305,11.911165192517245
336,11.74369086000668
305,13.85965555940693
305,13.448991230426234
369,14.644643227833877
305,10.383373285262572
305,14.470413709697372
305,12.783244802222654
305,13.11625758920124
305,10.017738898754406
305,9.752094120679333
305,15.234805870475634
336,7.264062512804822
305,10.488125751080622
277,14.545774790904503
305,13.628750288824161
305,14.790143978193418
305,12.672104283921666
369,15.382628300068902
305,9.660303433406716
277,15.305043677271726
305,13.691456905830297
305,14.984429381001346
368,11.00654312383357
369,13.222553617357615
277,13.887565151543583
369,13.37754888740417
277,16.248891254220336
305,11.275194892317462
369,15.001721330662559
277,15.98011239168086
369,14.246827364966393
305,11.009832104204737
277,15.81154832683642
305,13.916435525916505
369,14.870982300243114
305,13.93269954012462
305,11.056194256830945
305,13.308832525617245
305,8.894506852196729
305,10.069702175526093
305,13.460316722215692
305,14.37937750456667
305,8.94267092517069
305,14.172189005469443
305,9.423428695106603
305,9.254693973478046
305,15.740645216252231
305,13.555250989891833
305,10.14748661313474
305,9.537800263430682
277,15.980182930471479
305,14.128900848182736
336,11.861725372925404
305,14.426123768979584
336,8.861222198614287
305,13.001578872547523
305,11.506942828021447
336,11.24369426642189
305,7.357010509754051
305,13.72755354881222
305,14.971772254261108
336,13.485577132017148
336,8.4796969963505
305,10.83650729359336
305,12.38367694762384
305,11.712029793137999
305,8.071625839076077
305,9.886645175341105
305,15.185402220313417
369,15.387148226229915
305,13.04930382922479
305,15.79155152653468
305,3.3130972857202363
305,7.801818632988757
277,13.651052271280044
369,13.364219976307798
305,12.15928624163754
369,13.799803225467395
305,11.555080208507569
305,10.349363561793643
305,7.230862841349294
305,14.448074673649211
305,11.224201673886132
305,15.739907912062296
336,7.390367962652729
369,14.692558633514508
305,13.10570248987776
368,12.73258184373878
305,14.9391918992768
305,11.90594358595993
305,7.159401888950453
305,14.770187074189383
305,8.835278416055738
369,12.673809423619169
305,12.098911716205109
368,11.859478367770649
305,9.65458014924343
305,11.67716160572575
369,14.810060675408549
305,15.21584515069809
277,15.597185498418346
277,14.136008089615398
305,9.692039014259537
305,15.177303502864234
305,12.311808977177408
305,15.196732384475144
277,13.047835941225623
277,13.365838723380712
305,10.705219877852386
305,8.895738804844392
305,13.570647518932992
305,13.922109051095825
336,13.557685813296946
305,14.04678998944584
305,13.694729562450522
305,11.06058684253763
305,9.791453129136183
305,15.591026873793998
305,10.184670961174579
369,14.404400489847838
305,12.79336685253441
305,11.689778457973915
305,15.252002848919552
305,11.71155897671194
305,9.789970011637765
305,11.816181289742701
336,13.721644816136836
336,8.920023692050242
369,14.60242128712126
305,13.979499204728038
305,13.98373488885191
305,9.954255054555649
369,14.921704504846845
305,14.192102177896976
305,13.741127988450517
277,15.250654861027117
305,9.028306519760616
305,7.408493371198004
369,15.250122396312301
369,12.74868802361816
305,10.090306641985276
277,15.978524005784172
305,11.745369518305973
400,10.729225132993959
305,12.061727359086568
305,12.730858759344096
305,14.491508399112034
305,13.26457040497387
305,8.49651537433963
305,9.895311632587527
305,11.668760726401093
305,12.200249878981605
305,8.574993807454051
336,13.737034657197533
305,10.628761008300657
305,12.501205009302387
305,12.680057781152637
305,12.561816714483875
305,15.187793562447023
305,13.986663297130223
305,13.054562081417904
277,14.527943613193854
336,12.393581341183003
305,12.716178834763818
305,15.346401478774284
305,12.70243388899258
305,9.397757228684211
336,8.075067247005231
305,8.914215327879116
305,7.686789654290029
305,5.6034436913361665
336,13.610727825591677
305,12.181730961761199
305,11.012432804412642
277,14.166771246603833
305,13.0769545899095
277,14.719937211809304
305,15.321372121131375
277,12.212842037189299
305,14.325505944773331
305,12.552228978180665
305,12.848180325499909
305,11.528411011047009
305,13.665923709901323
305,14.445579206307585
305,14.421784264752478
336,14.618060154541688
305,11.949267770563019
305,13.940990223826686
305,6.934953725458524
305,10.927330996338776
305,13.131526267413014
369,12.697028503422853
305,9.395375403421673
369,13.234712314000483
305,14.71341858183199
305,8.190934887204076
369,12.146572148806387
305,13.221418251027817
305,13.975732086757697
305,14.349478892439326
305,15.058618572736794
305,12.312279129220988
277,14.382446812068414
305,11.275075237250515
305,13.910023445111552
305,14.103502918736428
305,12.849950414003379
305,13.880336557644155
305,13.296033039653038
305,8.518950609755667
277,14.994431515431685
305,13.645970438315652
305,9.52494454832508
305,12.231964736745583
369,11.083928241489637
336,8.350885380740163
369,13.541423526162667
305,14.0048380341847
305,11.935969670984646
305,12.271674396696302
277,14.708468891245003
305,15.674501157939158
305,14.009416124526501
305,15.554066329514336
305,14.83013306594326
336,8.631500738245334
277,13.28515554672139
277,16.126564973719894
305,10.632402878650755
305,9.741362790924297
305,15.177292333935112
336,11.674866046728884
305,10.530076444594307
305,14.160934758902455
305,13.189692311958575
277,15.692167805987642
305,12.281188060258708
305,14.006003605439489
305,8.852167136498167
305,13.65954277913178
305,13.776227965849023
305,13.776292109948438
305,7.917093119361544
305,13.991581366171458
305,15.606509872420084
336,13.51162224185441
305,8.011791956376598
305,12.051812652809556
336,11.983934216870043
277,17.354586568923278
305,12.014921706763877
305,7.902884498535966
305,13.93548407818621
305,14.056817936444542
305,14.392375833784282
305,10.078074292591506
336,10.489841823802692
277,13.915746581287554
305,10.31344499103278
305,15.122192723460204
305,7.0480877129106325
369,13.986758041230491
305,9.582452626519407
305,14.253780075241915
277,12.128753437691525
277,15.567310063035396
305,11.30419077557215
305,14.417560692804376
305,11.620308733600654
305,14.598115564023914
369,14.952860641142939
305,13.793190428468076
305,9.716888400498952
277,15.59197826908382
305,13.536098968839228
305,14.305706737325394
368,12.043773801406711
369,14.5077593607667
305,12.03316503710183
277,12.836086958403634
305,14.51321024140045
336,12.999572222312711
305,13.515097222652217
305,2.6418993737595184
305,13.992258667263288
305,14.860766144788375
336,8.473814510453247
305,11.76509265737071
305,8.136747787922772
305,9.431217325065013
305,11.76595268125482
277,12.660481933288658
305,12.818845343496335
305,14.084151090290495
305,14.856752130379935
305,13.359230577140353
369,14.478270443474809
305,15.157812917971995
277,13.080033059679483
305,15.840856785227315
305,13.38158322695017
305,10.614255903295739
305,8.829215492391766
277,13.403464734306413
305,11.15193443197493
305,14.215959269393762
305,13.831678109090554
189,15.534817303084658
305,13.390131299834678
305,14.186804553221506
305,11.218439045380181
369,12.77925200673964
305,15.479113183497926
305,14.169507668271777
305,11.423604278351066
305,10.404408508211166
336,12.564636026307726
305,11.173900672446033
305,13.015330805938916
305,12.690437805152888
305,7.499927356685555
305,10.736181290085192
305,10.650897483690757
369,12.9283390259327
305,13.182508209083469
305,11.992253294863422
369,14.001996505609222
305,13.889618735706685
368,10.804004991399534
305,10.227583726537478
277,14.961877880211013
336,14.067434768221757
305,6.768099415308241
305,14.568867341352588
305,10.247126961661547
305,13.54424665164328
369,12.642167978212044
369,14.623154220440828
305,10.50867488755519
336,12.830661294319857
277,15.432025065658634
277,14.665373572304311
305,8.083633951053544
305,7.966276196587542
305,15.609604625774498
277,15.034998587040194
305,11.66229533651329
368,10.930252593020374
305,11.496152532385166
305,8.35009315671413
305,12.38312647433007
305,14.84040805284492
305,14.075204037286447
305,12.507471105877618
400,12.518337247072342
305,11.61818816491312
277,15.288107340649692
305,15.395313785205381
305,10.90155776517084
305,10.145927416173096
305,13.04828570668562
305,14.447213205130288
305,11.639243456229746
305,15.76359295345263
305,14.82654728512516
305,6.855818576262809
277,16.065961620411123
305,13.979257985586411
305,13.512647779062858
305,15.19022195297234
305,11.485764467218797
336,11.742912643283086
305,12.635818887268263
305,13.748882709659675
305,13.765732348138028
305,13.543730959558145
305,13.769135127006919
305,14.255731702972286
305,9.874269926281254
233,4.919368009881434
305,11.065505494276458
305,13.10297860900356
305,14.274396917960425
305,9.492750479554692
369,14.624810273075072
305,9.518060911755747
277,14.308320188562893
305,11.230322948990873
305,13.922929579514324
277,15.427850222960172
305,12.59757014689184
277,12.573329696557902
305,11.86256924162165
336,12.289196342054016
305,11.30369285340335
305,12.149637726976177
369,9.068434749868908
305,14.22562374426179
305,12.8584425897939
305,12.309746436909608
