50.4997987,5.5956679
50.5049867,5.6694643
50.8185849,5.2031629
50.9284378,5.5113609
50.9207085,5.4856338
51.1967334,4.4294545
50.94255,3.99235
50.874026,4.2907055
51.3158545,4.4179725
51.0233853,3.6963796
50.8476424,4.3571696
50.8643221,4.3901123
50.8771652,4.3284558
50.7519155,3.6184193
50.7729689,3.4802333
50.4183283,4.5627156
50.4183283,4.5627156
51.0525909,4.6244803
50.7559416,3.2341334
51.3023061,4.3402291
50.7434663,3.2497487
50.737243,3.2493757
51.2970373,4.5477614
50.8943914,5.6522153
50.997278,5.6858562
50.0651241,4.5224102
50.6552255,6.0024565
50.2608782,4.52134
50.39531,5.93265
50.8743227,4.3907265
50.431108,4.8085699
49.5562625,5.7211961
50.824958,4.3659367
50.8444721,4.358789799999999
50.8132988,4.426756
50.7359272,5.6809358
50.8407211,4.3741162
51.1994201,3.2014726
50.9295225,5.3326832
50.4064078,4.4423682
50.4576924,3.9400965
49.9265397,5.3666263
50.6329465,5.5697697
50.7145279,4.6073918
50.4614296,4.8743533
50.6338734,6.0372328
50.741165,3.2154038
50.8247245,3.2513627
50.8231579,3.308164
50.7964951,3.1269305
51.0615727,5.1546685
50.8824075,5.2862633
50.8891784,5.306757999999999
51.0949691,3.8278665
51.1352555,3.7918687
50.6300692,5.5820663
50.6316146,5.5712341
50.6323484,5.5814819
50.8675891,3.2656533
51.2017858,4.769254
51.243796,3.1405369
51.2474839,3.2096493
51.1755949,3.2332342
50.4631421,4.867752
51.050707,4.4659978
50.8937025,4.3749765
50.821763,4.2850474
51.1316865,5.4129487
50.6078268,5.5701979
50.8292649,4.0196544
50.8467478,3.9768917
50.8290928,3.9384875
50.8162023,3.9609666
51.2137625,4.6024332
50.8232821,3.1639462
51.0027534,5.0190038
50.9796194,5.0286578
51.0337243,5.0990442
50.9708775,5.0666546
50.9999433,5.0824265
50.7828657,4.533156
50.9844493,5.0507633
50.9852044,5.0498801
50.8894164,5.5238427
50.7924581,4.0205504
50.79522,4.0589457
50.8351013,4.0225783
50.82379,4.01002
50.8276758,4.0130155
50.8628758,4.0558509
50.9078784,2.9103989
50.9178185,2.9590715
50.9291824,2.9247558
50.8804785,2.9584164
50.9209995,2.883039
50.8427501,4.3515499
51.1785314,4.1705086
51.0615727,5.1546685
50.7506199,3.9712896
51.2195015,4.4195964
51.2171361,4.4249055
51.0112797,3.0072437
51.2171361,4.4249055
51.2171361,4.4249055
51.2250907,4.410865
50.87950240000001,4.4826212
50.8781921,4.5074739
50.9184577,3.2709899
50.9091434,4.1932489
50.6546212,3.8564952
50.8069493,4.1605503
50.9893593,5.6982069
50.9081984,5.3501986
50.9573649,4.7639357
51.0120042,5.4990042
50.680914,6.0887478
51.1555725,2.752466
49.5657019,5.5325438
49.5657019,5.5325438
49.5657019,5.5325438
50.9447704,3.1262865
50.9393059,3.1230327
51.1939988,5.1199791
51.2226057,4.3830313
50.5049867,5.6694643
50.5303488,5.7126266
50.4144444,6.109596
51.1203908,4.0200831
51.1992569,5.5331208
50.9986414,4.7613453
51.0306138,3.7671558
50.9884373,3.7690485
51.202762,3.8151854
50.6463957,5.8025724
50.8583926,4.3479366
51.14114499999999,3.7264042
51.1746385,3.7804085
51.1365134,3.723523
50.9452248,3.1289554
50.64167,5.56705
50.6323321,6.0361203
50.6323321,6.0361203
50.6305993,6.033975
50.6338734,6.0372328
50.6037883,3.4043127
50.9140385,4.3966979
50.9210257,3.4563538
50.9275809,3.5373587
51.101916,5.7906218
51.0627716,5.6644355
49.6823779,5.8138333
49.997424,5.682666
51.2121283,4.4437045
50.8283698,4.3159159
51.218856,4.2580331
50.90547549999999,4.204895899999999
51.116088,3.7907301
50.9334027,3.1510398
50.8290443,4.6521447
50.9978387,3.3595018
51.1389261,3.4127817
50.9972853,5.2347426
51.1484522,4.5591927
50.8895121,3.4296358
51.2697864,4.3766281
51.0614235,4.5055555
50.4096697,3.8900298
50.4429096,3.9469111
51.0253175,4.4816013
51.1594345,2.7690501
51.1742399,2.8781218
51.1504386,2.7610123
51.1256936,2.8198677
51.1101442,2.8466797
51.1269631,2.8756103
51.1375331,2.8649977
51.1716087,2.7764317
51.1798869,2.8060231
50.9618033,3.9824664
51.1857832,3.1662676
51.223852,4.3783417
51.1119384,4.0174843
50.2713257,6.1174136
51.2578933,3.5843449
50.8159601,3.2630228
50.8247245,3.2513627
51.2161486,5.4244159
50.7516376,3.6493228
51.1816561,2.8011966
51.219393,2.9922406
51.1369574,3.4105589
51.0818134,3.4435125
51.1985529,3.2038624
51.2180711,2.9077108
51.0974708,4.1310373
51.1628044,4.306672
51.2468546,4.586454499999999
51.1939361,4.5471919
51.2305572,4.682608
50.920737,4.1662131
50.7508808,4.2459113
51.3322425,4.5244042
50.950398,4.0366405
51.0887007,4.912658
50.4105213,3.8920064
50.9658944,2.9035131
50.9771665,2.9518994
50.9760369,2.9305521
50.9658944,2.9035131
51.28236,4.64757
50.6429574,5.5677542
50.8427501,4.3515499
51.183099,4.3803411
50.7311726,4.588456
51.2470921,3.200824
51.2186329,4.4070547
51.2605408,4.4136986
50.8834023,4.4550205
51.2578514,4.6238079
51.0770435,4.0501804
51.0770435,4.0501804
50.7367876,4.3352368
50.6944666,5.585379
50.3417329,5.4844151
51.226311,5.1708275
50.9363223,5.3320903
50.6608634,5.9355416
50.6518932,5.7952701
51.1470529,4.5442675
51.1817686,3.5484368
51.0413587,5.1789985
50.8518343,4.7345488
51.2436049,5.2567093
51.0869067,4.9083163
51.062379,3.7069419
51.2130787,4.0291407
51.2036423,3.4351141
51.1127637,3.9367355
51.0315663,4.0990017
51.1821977,3.5409889
50.938514,4.0382457
51.1406478,4.1878083
50.9994079,3.901947
51.243796,3.1405369
50.6954403,5.6164976
50.8230157,4.3494297
51.366849,4.8261439
50.8781317,4.7116003
51.0301791,4.1046473
51.2036302,3.168531
51.2128272,4.4011974
50.9439671,5.328779
51.0542452,3.7039984
50.9360842,3.1067307
51.1093615,4.0156878
51.0329302,4.0925934
51.1690916,4.1488306
50.9183662,2.62547
50.89606,4.8230498
50.7297815,4.508208
50.7500772,4.5326388
51.2036423,3.4351141
50.936022,3.9475619
50.9225634,3.9689672
51.2024155,3.8111892
50.8517683,4.2768443
50.8854432,3.9324686
50.9364621,3.9818836
50.4431965,3.8664248
50.8286387,4.449434699999999
50.6446979,5.4695226
51.313577,3.1196504
51.287229,4.4919421
50.8649959,4.7111768
51.1410666,5.6132274
51.1861829,3.5767316
51.1964656,4.1728506
50.670463,4.6075182
50.4679424,4.8702212
50.7363738,4.5832567
50.6946888,4.0455531
50.4753828,3.9218682
50.6418964,5.5859472
49.8392597,5.434464
50.7311726,4.588456
50.7311726,4.588456
50.7291489,4.5909946
50.7291489,4.5909946
50.7291489,4.5909946
50.7291489,4.5909946
50.7291489,4.5909946
50.7291489,4.5909946
50.5220128,5.2732668
51.1291071,2.7912745
51.162058,2.7633297
49.9150063,5.3753421
50.8426774,4.3485424
51.2601566,5.093555
51.1558065,4.3675352
51.0299331,4.3241285
51.193497,4.4781605
50.8414168,3.2397622
50.8415925,3.3880421
50.9140385,4.3966979
50.9534567,2.9687243
50.9420019,3.0231368
50.9746452,3.0146172
50.8477905,4.4926774
50.8620385,4.4606954
51.2637792,4.3425698
50.8607812,4.4718201
51.3125859,4.9454041
50.38092,3.7246
50.795533,4.3079826
50.7724846,4.3348589
50.7525197,4.355532
51.2035955,4.420659
50.6563468,5.4980915
51.0694055,4.5010425
50.63507569999999,5.5628874
50.8341666,4.4576021
50.8607832,4.3573496
51.2017275,2.9235864
50.5816631,4.352099
51.0684655,3.3673642
50.5205536,5.243752
50.8087308,4.3571478
50.4031375,4.6430823
49.6920521,5.7691577
49.5580312,5.701279
50.8311985,4.303373
50.6133173,6.1011205
50.4041832,4.523668
50.4181339,4.525737
50.4181339,4.525737
50.880738,4.4667568
50.9896788,4.1308786
50.8841714,5.6359337
51.1514122,4.7731974
51.1917394,2.8296997
51.1344849,4.3874914
51.0116301,4.3243164
50.2153489,4.8225782
51.148194,4.3379463
51.148194,4.3379463
51.148354,4.3959671
50.5090001,4.2429914
50.8382104,4.19563
50.9024904,4.1407343
50.995185,5.2053858
50.8956723,3.2911377
51.2204046,4.441837
51.1967334,4.4294545
51.2195886,4.4104241
51.2514893,4.4563176
50.878979,3.349003
51.2225185,4.4043336
50.6191803,5.8314757
50.9001765,4.6332474
49.6807604,5.8087038
50.8917411,4.0727016
51.0234289,4.100301
51.0566325,3.738419
50.7359138,4.2440178
50.9308453,5.3287027
51.1810084,4.8292345
50.8333032,4.3309125
50.8247975,3.2643986
51.1357279,4.561707
51.1564908,3.9027432
50.8951136,4.4806779
51.2161285,2.929598
50.8517285,3.6028618
51.1715297,4.1459587
50.9770158,4.4707738
50.868695,3.8139944
50.7381974,4.6072432
51.0463255,4.3518478
51.1692453,5.5761924
51.0593304,3.7509905
51.0280482,3.7707945
51.4120519,5.0146533
51.3701379,5.0124678
51.3978302,5.0193266
50.4927457,4.8042894
51.0041649,5.4792733
51.2122859,3.5182286
50.9774489,3.1217911
50.50785,5.1402098
50.9916125,5.1975785
51.0397963,4.4833713
51.2086337,4.2496877
51.2568692,4.2441908
50.9333201,3.958221
51.3001144,4.9411369
50.2814836,6.1298864
51.1127077,4.6354388
50.0893777,5.5290115
50.1092461,5.5049218
51.0660373,3.7140525
51.0162257,3.9312506
51.2622055,4.2872153
50.8277949,3.2572611
50.783925,5.5228459
50.5120891,5.7032142
50.6201679,5.5228707
50.6469227,4.5662984
50.4054456,3.7629219
51.2927659,4.3466024
50.8272146,3.2580918
51.1582089,3.1900772
50.8163903,4.4346227
50.2501632,5.6405385
50.8440646,4.045375
50.8321106,4.3375935
50.3811304,5.5896337
50.8400576,4.3686
51.2367147,4.4623373
50.4664726,4.8638634
51.2637792,4.3425698
51.0215407,3.6813738
50.8464388,4.3693167
50.503887,4.469936
50.8642823,4.3588514
50.8378014,4.3531123
50.9805297,3.3440616
50.639612,5.569583
50.6260639,5.6576846
51.2433477,4.3253167
51.2398636,4.3272098
50.7978848,4.9859488
50.6227173,3.3289517
50.981242,3.3378101
50.1082549,5.1218774
51.211836,5.4234668
50.5651167,4.696261
51.0306406,4.4824085
51.1967334,4.4294545
50.6070062,4.6477799
50.9374374,4.3868495
50.02979,5.54041
50.0258548,5.5084102
49.9036353,5.1363104
49.780199,5.2375422
49.8210769,5.3246169
50.8656898,4.3509231
50.8422361,4.3698809
50.8404873,4.3617417
50.4237111,3.8663974
50.6864141,3.2593568
50.7403551,3.200192
50.6284818,3.779154
50.6170796,3.410553
51.25814,3.00832
50.8531822,4.7302436
51.0848544,3.7480494
51.06427,3.73273
50.8796534,4.4517106
50.0459156,4.3138919
51.0649008,4.3338247
51.1647229,4.1538458
51.2109551,4.2574717
50.8362106,4.3564723
51.0475776,3.724473
51.0168688,4.4658472
50.8727135,3.1856833
50.8613107,3.1350272
50.8714149,3.1785172
50.8694124,3.1442338
50.8566784,3.1242976
50.85884,3.13643
50.8764857,3.1786644
50.8613107,3.1350272
50.85884,3.13643
50.8764857,3.1786644
50.8058898,4.4141073
50.1308175,5.7899575
50.8983735,4.2507058
51.06427,3.73273
50.5005863,4.7175402
50.8816773,4.3834539
51.236386,4.441471
50.882771,4.3785232
50.8430113,4.3531923
50.5608931,3.6032891
50.4514675,3.9340728
50.9188639,5.5121912
50.8426849,4.3577858
50.9320827,5.3254912
50.6007159,5.5975002
50.7411219,4.1788531
51.0043634,3.7548471
51.0540867,4.3632355
50.8334925,4.3483451
50.8356258,4.3539074
50.8356258,4.3539074
50.4811108,4.1949653
51.0055702,3.7378212
50.4702147,5.9601687
50.37965,5.58065
51.0480196,3.730436
51.0515753,3.7267941
50.8268062,4.3550128
50.0155148,5.4575392
51.1517215,4.8731317
51.2324638,2.9408065
51.1613019,5.1525197
50.6997273,5.5945102
50.8386304,4.3951895
50.5946322,4.3599801
50.6609977,4.6201753
50.6562062,5.4813789
51.1559088,3.1959225
50.9035128,4.4157768
51.1969425,4.310547
51.0103887,3.6365982
51.1773604,4.8522037
50.9920941,5.5351747
51.0083408,4.4559709
51.3029241,4.8184858
50.9398475,4.744921
51.1197538,4.6583169
50.90871,4.45529
50.90501219999999,4.4602686
51.2206555,4.1941888
50.9508182,4.3084665
50.8809284,4.7079406
51.1260453,2.6994217
50.9320596,3.6476902
50.3162,4.5439
50.8399348,4.3562587
50.842484,4.3686883
50.9390852,4.0512356
51.1427954,4.37904
51.3018305,4.7340565
51.3635449,4.6426937
51.4484849,4.4215336
51.4251279,4.4725412
51.4693852,4.5062944
51.4712,4.47139
51.4626822,4.4737322
51.4406708,4.464856
51.1750607,4.8285342
50.8881774,4.4594773
51.0810294,3.1149417
51.12682,3.15703
50.5362345,5.7334076
50.5617494,5.8574035
50.49929,5.07931
50.6262422,5.5796175
50.6167757,6.0044059
50.7091323,5.6784669
50.7408971,5.0344916
50.5329229,5.7301096
50.679513,5.5289407
51.0621382,5.1376627
51.0452796,5.0343047
51.1287097,4.4738886
51.1789241,4.7315597
51.2213028,5.3137943
51.3420802,4.3216766
51.2115624,4.4224506
50.9186631,3.218777
50.670486,4.6103892
50.6691218,4.6019565
50.6774427,4.6146115
51.3584796,4.540188
50.8455704,3.2956085
51.0388449,3.9745067
51.0204348,3.9547537
51.03758,3.94718
51.0375487,3.9821668
51.0388449,3.9745067
51.0388449,3.9745067
50.5084345,5.9044784
50.9458053,4.7252581
50.8525154,4.3143007
50.8280894,4.4410951
50.824958,4.3659367
50.8468614,4.3602903
50.8847946,4.3368141
50.8477525,4.3088575
50.8485728,4.3495828
50.836155,4.338181000000001
50.8546109,4.3606333
51.0950948,2.6042734
51.0950948,2.6042734
51.0682627,2.5797847
50.8092181,4.93587
50.8979785,4.3542233
50.9285986,4.7248186
50.9868683,5.1965971
51.0040717,5.1353343
51.016969,5.21193
51.01158,5.22863
50.9658052,5.1387909
50.9743077,5.2241527
50.9854652,5.1954087
50.9856579,5.1889067
51.0290515,5.2097376
50.436791,4.5137625
50.8726225,4.2759489
50.9872443,3.5287181
50.9920941,5.5351747
51.0004775,5.5105215
50.9638768,5.4881226
50.9513509,5.5007275
50.4581216,4.2692177
50.405355,4.5265842
50.4539242,3.960272
50.3806417,3.9660049
50.8657988,3.3463457
50.0123617,5.2275843
49.6207901,5.426612
49.5715524,5.4838334
49.5961229,5.5081246
49.5794091,5.494462
50.0014308,5.0169721
50.0221482,5.1178716
50.7505433,3.199693
50.7492418,3.2214243
50.7447327,3.2208297
50.7447327,3.2208297
50.7439756,3.2165028
50.9182822,3.8571691
50.8680011,3.4394558
50.9183519,3.4384489
51.29464189999999,3.1358267
51.1913215,5.3966251
50.77957,4.91651
50.8875561,2.8746626
50.615313,5.4641279
50.6343498,5.5640795
50.6343498,5.5640795
50.6328063,5.5660873
50.6550814,5.5293122
50.6952685,5.617798
50.6952685,5.617798
50.6264338,5.6523878
50.60128,5.4869
50.6936562,5.6201464
50.4129423,6.103746
50.9054442,3.4769649
50.5137884,4.3998323
51.3599001,4.8633434
51.3125859,4.9454041
51.0033989,3.8961065
51.0049415,3.8880798
49.8359383,5.7290178
50.2459519,5.4959823
49.5842395,5.808497
51.1011182,4.4594895
50.4530735,3.8106251
50.2836661,5.7954461
50.8870476,5.1189543
50.8911758,5.1631972
50.4594018,4.3738328
50.4669878,4.3364396
50.459387,4.3856219
50.463095,4.373339
51.3603907,4.8249962
51.3603907,4.8249962
51.3591283,4.8642893
51.2419025,4.3947748
51.0227242,4.7770055
51.0034426,4.7806054
51.1914713,4.3987843
50.8803513,4.7096752
50.52666,5.24829
50.5728433,4.5340424
51.2206739,4.4099785
51.1638418,4.400351
51.2208182,4.4138658
50.3252481,4.4450901
50.3239558,4.4461479
50.88365,4.46975
50.7388991,3.7306872
50.60105069999999,5.6318794
50.6387527,4.7164263
49.682116,5.8031391
50.4077593,4.4367973
50.4082173,4.4412097
50.4565072,3.9590906
50.4444161,3.9531139
50.4540861,3.9393855
50.4663235,4.8737476
50.5878535,4.3564561
50.6700491,4.5712376
50.6122264,3.3912361
50.5952902,5.854631
50.9509345,3.3220807
51.0565667,3.7080566
51.0525006,5.7345847
50.6179388,4.6950226
51.0904217,4.3679512
50.84669969999999,3.4533702
49.6828563,5.8131032
50.477118,5.2172652
50.4670105,5.232387
50.4799413,5.2306684
50.8611065,4.3580626
50.8611065,4.3580626
50.8225108,4.3228994
50.6770158,4.6193598
50.7163272,6.0075331
51.118882,5.2767745
51.1195689,5.268107
51.1123307,5.2620621
51.1128499,5.2270111
51.1188188,5.2511819
51.1144736,5.2646642
51.119138,5.2633324
51.1147643,5.2150277
51.0338362,4.4568993
50.984154,4.8161829
50.6470236,5.5563968
50.8496918,4.3532151
51.3280751,4.5307072
51.0184778,3.7012354
51.1286939,2.764579
50.8407111,5.518759
49.9990539,5.7124067
50.0199854,5.7288854
50.6607999,4.6145471
50.5296119,5.0368593
50.6162379,5.5944876
50.8390675,4.3656841
50.4800419,4.1891354
51.1857779,4.9036266
51.2082122,4.3313747
51.1227205,4.4590996
51.2110708,3.2363841
50.568437,4.2740989
50.6454387,4.6449386
50.5904584,5.4943853
50.6342762,4.7873904
50.437684,4.4776188
50.6133173,6.1011205
49.5643114,5.8379673
50.1332251,4.2747369
50.928299,4.014838
51.2278481,4.4159616
51.1592193,4.149875
50.9642704,5.5003072
50.5086961,4.2622881
50.5878535,4.3564561
50.7421725,3.5070817
50.7565835,3.5088989
51.1821874,4.1897609
50.710506,4.8556666
51.1882115,3.2322488
50.7022705,4.4994241
50.1867783,4.1604003
50.4579498,4.3553238
50.4800419,4.1891354
50.4000145,3.9101849
50.4446247,3.9971049
50.45791,3.98811
50.45791,3.98811
50.7347341,3.2462014
50.7042555,3.452981
50.7388991,3.7306872
50.7387447,3.7439586
50.7375409,3.7449762
50.7015388,3.8291373
50.8224227,5.6215465
50.8464166,3.1079219
50.5367032,3.2920484
50.5958457,3.4839456
50.4442814,4.6498317
50.4435286,4.6493014
50.7342522,4.5795639
49.9974966,5.1970384
50.4711999,4.880244
50.71945,4.72056
50.6698746,4.5655443
50.32212029999999,4.3880774
51.0949974,4.0175273
50.1576951,5.0652175
50.6071584,4.1344493
50.6103999,4.1361955
50.6029319,4.2029278
50.597224,4.1846551
50.6359717,4.1782931
50.64106,4.0675246
50.6098325,4.136051
50.6355317,5.5847029
50.6918208,5.7253615
50.6924627,5.6540205
51.175984,4.4128605
50.6007881,5.6075913
50.2239004,5.3412179
50.8283179,4.3726151
50.5975952,5.9011027
50.6501586,5.4737364
51.13018,4.83053
51.1388441,4.8382946
51.4406708,4.464856
50.66866,5.69992
50.6610407,5.7862934
50.8662448,4.6943356
50.954142,5.4224446
50.5875121,4.0728834
50.4836453,3.6999058
50.4722333,4.1546854
50.8527348,4.3559377
51.0339793,3.9120625
50.8821224,4.3429696
50.850562,4.3292285
50.8619621,4.339794
51.1686541,4.4705622
50.5838803,5.0741099
50.5848154,5.1483091
50.9912455,2.9553845
51.05954209999999,3.7176327
51.0083408,4.4559709
50.6938768,4.3329478
50.6237487,4.327004
50.6643019,4.6208345
50.7348547,4.4816709
50.8409653,4.3758252
50.1000285,5.5068985
50.9311452,5.3945521
50.8819608,4.441951
50.6005076,3.3934199
50.3069014,4.1540805
50.93058,3.6986816
50.8357771,4.3554936
50.9467339,5.702877
50.2994321,5.0979944
50.3053144,5.0981208
50.5373054,5.4799794
50.5487059,5.4474548
50.63295859999999,5.569749799999999
50.63295859999999,5.569749799999999
50.544236,5.5206037
49.67772,5.8132998
50.0294745,5.3781148
49.7130737,5.5977283
50.5537453,4.3132159
50.5204792,4.2041836
50.5297494,4.2575594
50.8834023,4.4550205
50.898847,4.4833083
51.0345504,4.098967399999999
51.0272083,3.6851527
51.0272083,3.6851527
51.0272083,3.6851527
51.1821977,3.5409889
50.7934542,3.7584212
50.91283,4.042190000000001
50.91283,4.042190000000001
51.1434427,4.1740289
51.0940807,3.7004814
51.0123613,3.5882751
50.8432227,3.3502027
50.7469087,3.2298448
50.8432227,3.3502027
51.164203,4.1389887
51.164203,4.1389887
50.8650792,4.4093699
51.2311877,3.2277506
50.9444025,3.2766949
50.8482988,4.3657999
51.0100414,3.7097105
50.9306825,3.0068735
50.87171,4.46087
50.87171,4.46087
50.8941631,4.3982083
51.0164122,3.8047572
50.9921805,5.1466604
51.0013636,5.1929818
50.4545097,3.9525536
50.4354797,4.4488073
50.3894469,4.4424884
50.5823835,4.3578662
50.5944951,4.3236706
50.6274125,5.6955085
50.8595022,5.3295203
50.8607832,4.3573496
50.9366639,4.0177083
51.3953959,4.4869987
51.3823839,4.4766406
51.3832308,4.4632472
51.3652656,4.4598448
51.3896131,4.4619145
51.4321137,4.5144203
51.0272083,3.6851527
51.0638277,2.6802701
50.855913,3.6053801
51.0405797,3.5990304
50.9654924,5.4489846
51.0924222,3.8418101
50.9385875,4.4349095
50.6704572,4.6078018
50.8676332,4.3600632
50.810928,4.9617336
50.9993126,3.3280999
50.8656898,4.3509231
51.0456226,3.75463
50.4620963,4.5294261
50.8155291,4.3066644
50.8347679,4.3387278
51.1415909,4.1926596
50.4648591,4.6161993
51.2470921,3.200824
50.8818936,5.4215046
50.8942418,5.4392117
50.9070939,5.4181896
50.9154178,5.4439755
50.9326714,5.4147002
50.9157315,5.4258819
50.9439671,5.328779
51.1430149,5.654264299999999
50.4067945,3.7742652
50.8503534,4.3641739
50.8515415,4.3681112
50.6287684,5.5826474
50.3946516,5.9301102
50.8427501,4.3515499
50.6698754,4.6169347
50.6635834,4.5699572
50.4818182,4.8266295
51.0449364,5.3148328
50.9963342,5.3018414
51.0282465,5.239136
51.0309511,5.2808508
51.0261671,5.3240026
50.8509179,4.3689028
50.8835724,4.4174896
50.8545797,4.4147815
50.607534,3.3972696
51.1120277,2.6304015
50.8731771,2.8870316
51.2935282,4.3216696
50.64028,5.57553
51.2399217,4.8235792
51.2675636,4.8679473
51.2263125,4.8353147
51.264346,4.7874455
51.2513595,4.8107226
51.2655143,4.8591798
51.2464885,4.8569503
50.808733,4.941038
50.8105558,4.9362224
50.8109703,4.9393791
51.0103887,3.6365982
51.0844405,4.0429986
51.2030847,5.1629473
50.824958,4.3659367
50.7442656,4.8791466
50.627537,4.6168315
50.6080277,4.3343056
51.3208748,5.0883225
50.4552037,4.6910957
50.4755187,3.9033729
50.8905844,4.4578586
50.8398209,4.3693584
50.7121354,4.3958682
50.6860968,4.223364
50.66109,4.63782
50.8536639,2.8243473
50.7790981,3.0226424
51.0139195,3.7053429
51.2176565,4.44699
50.5005863,4.7175402
50.5812945,5.2656836
50.9244388,4.4365641
50.9244388,4.4365641
